time
0.06340360641479492
0.027894020080566406
0.0202023983001709
0.0322108268737793
0.020264863967895508
0.03647255897521973
0.020595550537109375
0.011822223663330078
0.01342153549194336
0.01836848258972168
0.03470873832702637
0.03034806251525879
0.02898240089416504
0.020044326782226562
0.01936197280883789
0.02458977699279785
0.012176990509033203
0.0447695255279541
0.01036524772644043
0.10318136215209961
0.012436866760253906
0.0750420093536377
0.09319853782653809
1.0650904178619385
0.23378729820251465
0.2801990509033203
0.3007798194885254
0.034418344497680664
0.01145172119140625
1.071549654006958
0.07835602760314941
0.08267450332641602
0.007787466049194336
0.014763355255126953
1.084568738937378
0.5985512733459473
0.4031236171722412
0.03213357925415039
0.2733609676361084
0.05705761909484863
0.6762802600860596
0.15395021438598633
0.10573649406433105
0.27680206298828125
0.07672238349914551
0.2412426471710205
0.6831574440002441
0.12913823127746582
0.024188518524169922
0.054267168045043945
0.013533830642700195
0.02308940887451172
0.013940095901489258
0.03701376914978027
0.01286935806274414
0.016094207763671875
0.012327432632446289
0.022195100784301758
0.010819196701049805
0.017746686935424805
0.09800148010253906
0.05758094787597656
0.09545660018920898
0.24590802192687988
0.021427631378173828
0.019231557846069336
0.027510404586791992
0.10892462730407715
0.32520604133605957
0.04390096664428711
0.011381387710571289
0.24112939834594727
0.008934736251831055
0.2218465805053711
0.013562917709350586
0.7960419654846191
0.6031012535095215
0.06800651550292969
0.029339075088500977
0.12065720558166504
0.43776679039001465
0.21057915687561035
0.006203889846801758
1.0367541313171387
0.034384965896606445
0.21535110473632812
0.044120073318481445
0.5158867835998535
0.1395282745361328
0.09666585922241211
0.08494830131530762
0.09379982948303223
0.029728412628173828
0.083251953125
0.04148244857788086
0.21943926811218262
0.11627554893493652
0.0604245662689209
0.011530399322509766
0.018810272216796875
0.055979013442993164
0.27923154830932617
0.011690378189086914
0.046680450439453125
0.01641392707824707
0.11945509910583496
0.017634868621826172
0.07818317413330078
0.05618119239807129
0.21171808242797852
0.1349620819091797
0.06299686431884766
0.036206722259521484
0.020904541015625
0.05358147621154785
0.02956080436706543
0.011710882186889648
0.055365562438964844
0.010706663131713867
0.09212112426757812
0.011785030364990234
0.019058704376220703
0.011793375015258789
0.05957627296447754
1.6736702919006348
0.031497955322265625
0.05533576011657715
0.7383913993835449
0.0523838996887207
0.03400564193725586
0.021944046020507812
0.7313234806060791
0.7047333717346191
0.2809407711029053
0.034261226654052734
0.7992007732391357
0.019040584564208984
0.026358604431152344
0.011222362518310547
0.02151799201965332
0.010563850402832031
0.016881227493286133
0.010984659194946289
0.022132158279418945
0.016679763793945312
0.02138543128967285
0.07782816886901855
0.045020341873168945
0.011888980865478516
0.041669368743896484
0.011770009994506836
0.1162116527557373
0.11429262161254883
0.16266584396362305
0.011166810989379883
